23576	7491
4092	7492
12519	7493
9234	7494
8719	7495
19411	7496
22084	7497
21514	7498
22155	7499
8913	7500
8974	7501
4170	7502
17094	7503
23576	7504
3482	7505
1427	7506
17110	7507
23576	7508
6403	7509
8713	7510
23576	7511
23576	7512
15569	7513
11570	7514
3879	7515
21690	7516
16078	7517
19662	7518
8938	7519
7080	7520
16995	7521
4897	7522
3654	7523
7124	7524
23576	7525
22084	7526
1758	7527
17762	7528
8926	7529
16491	7530
7124	7531
10938	7532
10487	7533
7080	7534
7080	7535
10812	7536
8708	7537
12743	7538
23523	7539
25109	7540
12704	7541
23576	7542
7080	7543
7124	7544
24181	7545
2357	7546
9586	7547
5559	7548
7080	7549
10354	7550
15610	7551
2652	7552
7124	7553
23576	7554
8564	7555
12498	7556
7080	7557
12498	7558
12171	7559
8926	7560
7080	7561
23576	7562
15999	7563
23576	7564
23576	7565
23576	7566
23576	7567
3239	7568
2084	7569
10279	7570
15826	7571
24804	7572
23576	7573
11437	7574
19471	7575
7124	7576
23576	7577
23576	7578
23576	7579
23576	7580
17957	7581
11656	7582
23576	7583
14785	7584
11183	7585
1758	7586
16977	7587
2182	7588
4470	7589
15825	7590
24504	7591
24392	7592
23428	7593
13785	7594
24831	7595
23576	7596
21605	7597
12279	7598
9629	7599
23576	7600
11011	7601
12166	7602
22070	7603
17706	7604
16629	7605
25509	7606
23108	7607
23576	7608
7080	7609
4250	7610
2895	7611
23576	7612
7124	7613
2114	7614
2766	7615
12166	7616
13799	7617
23576	7618
23576	7619
19738	7620
17490	7621
18346	7622
7102	7623
7720	7624
5780	7625
19430	7626
21632	7627
21632	7628
18298	7629
11119	7630
23029	7631
7124	7632
10932	7633
23576	7634
23576	7635
3830	7636
9448	7637
2924	7638
17737	7639
21696	7640
6517	7641
23809	7642
14087	7643
8229	7644
3758	7645
2766	7646
13774	7647
19432	7648
8355	7649
5663	7650
19821	7651
21876	7652
9694	7653
15551	7654
18276	7655
12704	7656
11062	7657
1472	7658
7966	7659
10399	7660
1486	7661
22341	7662
21334	7663
11195	7664
14736	7665
23907	7666
7124	7667
20639	7668
7381	7669
17305	7670
8727	7671
7080	7672
7134	7673
12281	7674
249	7675
20578	7676
20912	7677
13799	7678
25588	7679
1758	7680
23069	7681
17460	7682
8875	7683
9789	7684
11942	7685
3153	7686
17231	7687
19639	7688
20054	7689
12727	7690
6889	7691
10006	7692
7124	7693
4132	7694
6813	7695
4159	7696
1758	7697
25163	7698
19353	7699
23499	7700
1758	7701
2306	7702
11845	7703
6584	7704
24046	7704
11942	7706
10896	7707
23644	7708
23576	7709
16152	7710
11194	7711
21082	7712
6681	7713
9853	7714
7124	7715
23574	7716
17409	7717
23574	7718
9134	7719
16164	7720
10683	7720
1853	7722
8304	7723
23576	7724
11610	7725
1853	7726
2775	7727
15355	7728
3118	7729
5917	7730
5918	7731
7080	7732
23576	7733
23576	7734
23576	7735
400	7736
9321	7737
24123	7738
7246	7738
15367	7740
4	7741
14644	7742
8069	7743
12965	7743
7124	7745
23576	7746
22441	7747
9224	7748
10548	7749
1360	7750
7028	7751
18917	7752
15790	7753
23897	7754
23576	7755
3902	7756
12158	7757
14844	7758
12955	7759
2238	7760
15034	7761
20202	7762
7871	7763
11475	7764
3446	7765
7323	7766
12360	7767
2307	7768
1795	7769
2091	7770
9637	7771
305	7772
18551	7773
8522	7774
7124	7775
23576	7776
7323	7777
11361	7778
7323	7779
7323	7780
7323	7781
11195	7782
25404	7783
14197	7784
22508	7785
2306	7786
2306	7787
7323	7788
6038	7789
25448	7790
7371	7791
8913	7792
9374	7793
12856	7794
23259	7795
19400	7796
11195	7797
6915	7798
25154	7799
2816	7800
7124	7801
9763	7802
16907	7803
2762	7804
7323	7805
20153	7806
23346	7807
10616	7808
1265	7809
19795	7810
18668	7811
15740	7812
20914	7813
10823	7814
364	7815
88	7816
9612	7817
19724	7818
12704	7819
18755	7820
6491	7821
18708	7822
24504	7823
17502	7824
19724	7825
13221	7826
10286	7827
19724	7828
19724	7829
21524	7830
16842	7831
4733	7832
23555	7833
12465	7834
10635	7835
4390	7836
14950	7837
22392	7838
9298	7839
15864	7840
16872	7841
7323	7842
12798	7843
7323	7844
16932	7845
2436	7846
12743	7847
16181	7848
24904	7849
5250	7850
7323	7851
14920	7852
7323	7853
20623	7854
20521	7855
23576	7856
13778	7857
13584	7858
17246	7859
18704	7860
6342	7861
17655	7862
4132	7863
7124	7864
21835	7865
11610	7866
6797	7867
12745	7868
22347	7869
11031	7870
7124	7871
11956	7872
21795	7873
22259	7874
17974	7875
23576	7876
10447	7877
23576	7878
15992	7879
23576	7880
3755	7881
3713	7882
7908	7883
6199	7884
19499	7885
320	7886
20496	7887
1903	7888
23717	7889
15984	7890
10300	7891
23634	7892
17328	7893
11195	7894
11195	7895
21333	7896
18346	7897
1003	7898
10591	7899
23576	7900
23576	7901
7346	7902
20797	7903
18623	7904
5145	7905
1917	7906
12743	7907
18484	7908
9988	7909
5879	7910
5896	7911
5896	7912
15741	7913
2307	7914
11610	7915
9691	7916
19230	7917
5845	7918
22349	7918
14522	7920
13279	7921
2495	7922
24091	7923
15131	7924
24278	7925
21959	7926
25024	7927
15478	7928
25531	7929
15478	7929
7371	7931
7371	7932
15583	7933
14461	7934
7124	7935
1758	7936
19630	7937
23576	7938
15752	7939
3622	7940
1566	7941
10311	7942
1398	7943
12048	7944
6845	7945
18623	7946
10000	7947
5124	7948
23254	7949
3258	7950
24708	7950
19389	7952
24278	7953
7124	7954
25517	7955
1321	7956
6635	7957
3016	7958
3494	7959
7124	7960
18720	7961
14778	7962
4911	7963
6346	7964
25234	7965
19605	7966
18925	7967
22347	7968
12820	7969
17521	7970
17521	7971
21150	7972
5700	7973
5202	7974
12891	7975
4686	7976
21801	7977
3328	7978
9216	7979
16594	7980
19434	7981
22715	7982
11692	7983
5892	7984
18611	7985
7829	7986
8504	7987
17449	7988
24484	7989
8596	7990
17357	7991
18320	7992
63	7993
25234	7994
23893	7995
13502	7996
22715	7997
3614	7998
24377	7999
9822	8000
7318	8001
5743	8002
23888	8003
16609	8004
5373	8005
16399	8006
11610	8007
23857	8008
22407	8009
1096	8010
243	8011
11610	8012
3057	8013
23576	8014
23576	8015
23576	8016
7323	8017
1547	8018
7569	8019
21884	8020
24869	8021
14316	8022
21190	8023
24875	8024
6368	8025
16399	8026
19380	8027
12465	8028
16077	8029
9873	8030
17652	8031
16077	8032
3032	8033
21848	8034
9578	8035
23871	8036
3362	8037
23576	8038
25755	8039
15684	8040
11378	8041
25230	8042
19446	8043
18333	8044
962	8045
21086	8046
11847	8047
289	8048
13932	8049
7416	8050
12813	8051
6797	8052
4315	8053
18346	8054
2090	8055
17398	8056
7080	8057
7080	8058
3753	8059
23576	8060
14081	8061
4286	8062
7959	8062
23362	8064
24875	8065
13516	8066
7331	8067
23707	8068
4814	8069
4814	8069
17361	8071
18658	8072
1882	8073
7063	8074
22660	8075
925	8076
11687	8077
368	8078
16245	8079
2456	8080
24435	8081
12743	8082
23055	8083
7063	8084
4171	8085
2306	8086
18806	8087
14002	8088
6830	8089
10785	8090
3465	8091
19221	8092
305	8093
25702	8094
16211	8095
13252	8096
3279	8097
8938	8098
1652	8099
4984	8100
15895	8101
20340	8102
2086	8103
11195	8104
12467	8105
5573	8106
23272	8107
17244	8108
23357	8109
16915	8110
21058	8111
18719	8112
15080	8113
14806	8114
21378	8115
5294	8116
9046	8117
10951	8118
11892	8119
7124	8120
19868	8121
9498	8122
20751	8123
1243	8124
9651	8125
22738	8126
2208	8127
23777	8128
8304	8129
15033	8130
17398	8131
7715	8132
8397	8133
451	8134
24904	8135
4995	8136
16991	8137
381	8138
25765	8139
16402	8140
14204	8141
23062	8142
22455	8143
6069	8144
21176	8145
7149	8146
20245	8147
22347	8148
6892	8149
10304	8150
1243	8151
1050	8152
16373	8153
14944	8154
20503	8155
7699	8156
6458	8157
11523	8158
4498	8159
11320	8160
18296	8161
23776	8162
782	8163
11237	8164
17878	8165
1390	8166
19098	8167
13060	8168
18474	8169
5096	8170
12813	8171
1472	8172
7124	8173
4139	8174
12166	8175
24020	8176
14841	8177
1472	8178
22072	8179
11030	8180
20674	8181
16043	8182
2510	8183
1390	8184
13755	8185
19584	8186
13704	8187
25371	8188
2496	8189
4549	8190
20929	8191
2130	8192
18620	8193
12585	8194
22657	8195
15367	8196
189	8197
21768	8198
20346	8199
13619	8200
3189	8201
13558	8202
21554	8203
24228	8204
12276	8205
22798	8206
22786	8207
2963	8208
9667	8209
21375	8210
25688	8211
16201	8212
13957	8213
4713	8214
16704	8215
4707	8216
9199	8217
16688	8218
491	8219
20325	8220
20285	8221
1848	8222
18293	8223
20285	8224
17526	8225
6561	8226
3921	8227
20942	8228
1838	8229
7986	8230
15956	8231
8050	8232
10480	8233
6561	8234
9828	8235
11323	8236
9590	8237
18715	8238
10186	8239
15667	8240
21576	8241
4035	8242
9025	8243
4713	8244
7752	8245
21946	8246
12589	8247
6609	8248
19205	8249
491	8250
19724	8251
17416	8252
2755	8253
15567	8254
18267	8255
13137	8256
12709	8257
22331	8258
4312	8259
7553	8260
9211	8261
17891	8262
437	8263
2010	8264
14103	8265
8954	8266
19221	8267
24278	8268
10146	8269
4473	8270
14373	8271
25843	8272
7124	8273
14136	8274
5061	8275
24774	8276
22601	8277
306	8278
10731	8279
7033	8280
7033	8281
14563	8282
3105	8283
9304	8284
24603	8285
7033	8286
23758	8287
23445	8288
5301	8289
8974	8290
22601	8291
200	8292
1758	8293
7820	8294
10065	8295
5232	8296
20834	8297
11610	8298
19606	8299
1758	8300
20914	8301
4348	8302
4349	8303
200	8304
305	8305
9763	8306
10186	8307
20482	8308
10094	8309
8974	8310
11610	8311
13524	8312
9380	8313
9380	8314
7436	8315
23180	8316
23576	8317
1382	8318
7124	8319
23133	8320
6845	8321
25016	8322
7371	8323
9699	8324
16768	8325
25617	8326
25600	8327
20268	8328
1733	8329
12166	8330
7439	8331
1382	8332
15778	8333
23576	8334
19092	8335
1050	8336
12820	8337
24273	8338
2094	8339
21632	8340
435	8341
13918	8342
10763	8343
13618	8344
9056	8345
1205	8346
11707	8347
22034	8348
3753	8349
8697	8350
20269	8351
21046	8352
10011	8353
17948	8354
6758	8355
24278	8356
18152	8357
4859	8358
2084	8359
18803	8360
20886	8361
7174	8362
6845	8363
15751	8364
10422	8365
17004	8366
988	8367
15323	8368
2864	8369
12287	8370
11482	8371
11661	8372
20961	8373
9499	8374
435	8375
17053	8376
24032	8377
21262	8378
4663	8379
17653	8380
6034	8381
3094	8382
3459	8383
3263	8384
15517	8385
1274	8386
11670	8387
15845	8388
3338	8389
1003	8390
16077	8391
12454	8392
10155	8393
12899	8394
5600	8395
17025	8396
21449	8397
23576	8398
2884	8399
7617	8400
12592	8401
8725	8402
3417	8403
12743	8404
120	8405
12686	8406
305	8407
24397	8408
7323	8409
23576	8410
11816	8411
13235	8412
23576	8413
1027	8414
24838	8415
20805	8416
12634	8417
2408	8418
1903	8419
10149	8420
6499	8421
12649	8422
12044	8423
14237	8424
11907	8425
7323	8426
6496	8427
15323	8428
4823	8429
12743	8430
12947	8431
20304	8432
7080	8433
22048	8434
15367	8435
14249	8436
859	8437
25039	8438
25371	8439
23576	8440
23576	8441
25775	8442
19584	8443
13915	8444
7124	8445
10619	8446
9668	8447
13958	8448
18920	8449
877	8450
19952	8451
2342	8452
10666	8453
21336	8454
2342	8455
7011	8456
4967	8457
616	8458
10102	8459
13416	8460
19708	8461
22516	8462
2376	8463
4534	8464
13301	8465
17490	8466
1975	8467
22993	8468
23383	8469
11746	8469
9300	8471
7756	8472
8453	8473
18724	8474
3773	8475
21010	8476
16839	8477
18374	8478
4581	8479
25072	8480
4479	8481
23576	8482
11523	8483
1714	8484
7323	8485
23576	8486
7124	8487
18553	8488
19158	8489
17006	8490
428	8491
1393	8492
6516	8493
16007	8494
7937	8495
20884	8496
23576	8497
23576	8498
23576	8499
23576	8500
5589	8501
23774	8502
8048	8503
71	8504
13562	8505
14803	8506
927	8507
1311	8508
3753	8509
9134	8510
2893	8511
6382	8512
4447	8513
23875	8514
9485	8515
10102	8516
4855	8517
5412	8518
2863	8519
1281	8520
13540	8521
13694	8522
20871	8523
11309	8524
18797	8525
24052	8526
7080	8527
1708	8528
11195	8529
2340	8530
6222	8531
22516	8532
23893	8533
23576	8534
23576	8535
23576	8536
17378	8537
6787	8538
11015	8539
9134	8540
19358	8541
168	8542
3078	8543
7533	8544
17671	8545
11687	8546
11842	8547
10808	8548
23966	8549
7756	8550
1477	8551
14479	8552
21593	8553
8743	8554
25789	8555
22884	8556
15680	8557
15680	8558
25156	8559
8431	8560
8431	8560
15913	8562
244	8563
7124	8564
3160	8565
22015	8566
4345	8567
18789	8568
20502	8569
7944	8570
3662	8571
13330	8572
13280	8573
365	8574
14742	8575
8032	8576
7124	8577
23576	8578
2436	8579
23576	8580
3350	8581
23576	8582
5146	8583
18410	8584
4083	8585
5603	8586
23576	8587
7080	8588
5603	8589
4167	8590
22341	8591
12798	8592
17085	8593
10755	8594
7080	8595
7080	8596
11595	8597
2826	8598
7323	8599
23576	8600
6961	8601
23360	8602
14781	8603
3069	8604
23893	8605
23576	8606
7323	8607
23686	8608
6879	8609
12581	8610
21175	8611
16096	8612
4132	8613
9133	8614
23576	8615
7080	8616
1079	8617
1342	8618
21559	8619
2861	8620
22516	8621
4668	8622
22058	8623
19803	8624
11957	8625
12378	8626
12449	8627
14384	8628
4668	8629
12245	8630
13046	8631
10117	8632
7935	8633
3912	8634
7360	8635
24674	8636
334	8637
6901	8638
19809	8639
3609	8640
874	8641
4620	8642
15680	8643
13188	8644
23431	8645
11608	8646
11709	8647
10127	8648
10443	8649
3957	8650
7619	8651
13579	8652
22615	8653
22836	8654
2691	8655
18629	8656
17109	8657
23071	8658
22615	8659
14053	8660
2667	8661
16733	8662
24278	8663
15805	8664
11866	8665
334	8666
3753	8667
9068	8668
12128	8669
5935	8670
14013	8671
8466	8672
3895	8673
12483	8674
10079	8675
20774	8676
24482	8677
16077	8678
12870	8679
10513	8680
4818	8681
20098	8682
9197	8683
5452	8684
14359	8685
18635	8686
11973	8687
8121	8688
23255	8689
13247	8690
11404	8691
4745	8692
13552	8693
4682	8694
3753	8695
4055	8696
392	8697
12704	8698
23774	8699
18993	8700
15680	8701
13957	8702
24036	8703
11154	8704
8964	8705
9134	8706
1	8707
12723	8708
8500	8709
23926	8710
23652	8711
9588	8712
16729	8713
7218	8714
18993	8715
21795	8716
12199	8717
8416	8718
11030	8719
989	8720
5323	8721
14359	8722
689	8723
2627	8724
11284	8725
13330	8726
17053	8727
11377	8728
14359	8729
11273	8730
16201	8731
6599	8732
15358	8733
14359	8734
8418	8735
23646	8736
8872	8737
21418	8738
25040	8739
20099	8740
23171	8741
5831	8742
7442	8743
3726	8744
7080	8745
3724	8746
2264	8747
7323	8748
7063	8749
13957	8750
20124	8751
4805	8752
7124	8753
14662	8754
11576	8755
3846	8756
6770	8757
16884	8758
6500	8759
10118	8760
18429	8761
16617	8762
11657	8763
120	8764
1310	8765
14371	8766
23208	8767
2555	8768
11599	8769
9178	8770
17157	8771
13524	8772
16214	8773
21809	8774
16939	8775
5251	8776
4801	8777
9492	8778
18102	8779
16797	8780
1386	8781
2183	8782
3404	8783
17868	8784
14154	8785
21148	8786
22468	8787
18172	8788
14461	8789
23130	8790
10331	8791
3328	8792
12829	8793
12477	8794
22347	8795
16649	8796
4225	8797
9444	8798
21721	8799
19253	8800
14384	8801
22549	8802
14954	8803
5359	8804
19449	8805
17670	8806
23914	8807
5417	8808
20779	8809
13757	8810
22310	8811
5638	8812
665	8813
8191	8814
1620	8815
16812	8816
16936	8817
16494	8818
8105	8819
1903	8820
23143	8821
1035	8822
21390	8823
18346	8824
22230	8825
18346	8826
23426	8827
18429	8828
3564	8829
25044	8830
5221	8831
14019	8832
20502	8833
13354	8834
12166	8835
16829	8836
6809	8837
15367	8838
2519	8839
5867	8840
15354	8841
23702	8842
6112	8843
14549	8844
18592	8845
6112	8846
8237	8847
2054	8848
24249	8849
23576	8850
20388	8851
16636	8852
18346	8853
5313	8854
5313	8855
12743	8856
12041	8857
18442	8858
21050	8859
13757	8860
8099	8861
17906	8862
1183	8863
23251	8864
20887	8865
9898	8866
12704	8867
23576	8868
20785	8869
16256	8870
23697	8871
23576	8872
18442	8873
5151	8874
16962	8875
14831	8876
14230	8877
9271	8878
21400	8879
2214	8880
23023	8881
14604	8882
25044	8883
3080	8884
24415	8885
10309	8886
6683	8887
4837	8888
22134	8889
19057	8890
20407	8891
7124	8892
3075	8893
22906	8894
22906	8895
11669	8896
23023	8897
18733	8898
20549	8899
7279	8900
24904	8901
8230	8902
6067	8903
2667	8904
12623	8905
6781	8906
9134	8907
22281	8908
22281	8909
19567	8910
2680	8911
15660	8912
20184	8913
23309	8914
12813	8915
15643	8916
18380	8917
15320	8918
4944	8919
7323	8920
5230	8921
1003	8922
22689	8923
11726	8924
20500	8925
4739	8926
7124	8927
3566	8928
25044	8929
1176	8930
19471	8931
3404	8932
6599	8933
14264	8934
25438	8935
18481	8936
2974	8937
11066	8938
6668	8939
20824	8940
11774	8941
21145	8942
4237	8943
8894	8944
22395	8945
3685	8946
18269	8947
21125	8948
19112	8949
24904	8950
23776	8951
14759	8952
18707	8953
4881	8954
6688	8955
16461	8956
24950	8957
13008	8958
24354	8959
12003	8960
1127	8961
16947	8962
24793	8963
621	8964
15680	8965
16162	8966
15093	8967
23591	8968
798	8969
17740	8970
9700	8971
15586	8972
10819	8973
9658	8974
19305	8975
19968	8976
22988	8977
23576	8978
14133	8979
12274	8980
14695	8981
21501	8982
24904	8983
22849	8984
19463	8985
18545	8986
15564	8987
21584	8988
23576	8989
14759	8990
413	8991
22433	8992
20724	8993
10831	8994
8387	8995
10788	8996
1173	8997
18073	8998
22383	8999
14806	9000
22741	9001
4853	9002
2055	9003
22688	9004
7063	9005
2537	9006
19629	9007
18381	9008
12930	9009
7466	9010
14645	9011
7323	9012
11708	9013
1882	9014
14048	9015
24258	9016
20724	9017
20220	9018
8133	9019
8133	9019
19471	9021
12798	9022
7323	9023
3470	9024
21342	9025
12798	9026
10902	9027
22281	9028
207	9029
443	9030
19961	9031
168	9032
16526	9033
11487	9034
13298	9035
3532	9036
